"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T02:04:21",-94.304656994954,30.71484096,26,"minus"
"2018-07-06T02:04:21",-89.054870619844,36.52752279,8,"minus"
"2018-07-06T02:04:22",-83.058471696168,37.984858896,72,"minus"
"2018-07-06T02:04:24",-90.726470961054,36.103267512,20,"minus"
"2018-07-06T02:04:24",-94.377288830866,30.767392218,4,"plus"
"2018-07-06T02:04:24",-105.933227547512,24.80602878,20,"plus"
"2018-07-06T02:04:24",-79.25918580883,43.232294268,32,"minus"
"2018-07-06T02:04:24",-107.290802009926,44.246149026,6,"minus"
"2018-07-06T02:04:25",-88.678894057476,35.85461034,10,"minus"
"2018-07-06T02:04:25",-95.091857922412,30.1124241,10,"minus"
"2018-07-06T02:04:25",-90.220184340138,36.20708829,32,"minus"
"2018-07-06T02:04:26",-88.972625746826,36.268611714,4,"minus"
"2018-07-06T02:04:26",-88.8241577293,35.998164996,4,"minus"
"2018-07-06T02:04:26",-94.321746838698,30.72124965,8,"plus"
"2018-07-06T02:04:27",-94.360198987122,30.446957718,12,"minus"
"2018-07-06T02:04:28",-91.057586683594,30.80456262,26,"minus"
"2018-07-06T02:04:28",-81.973266618424,41.400690666,0,"plus"
"2018-07-06T02:04:29",-90.772399916116,36.09814056,12,"minus"
"2018-07-06T02:04:30",-95.610961926136,29.999631156,4,"plus"
"2018-07-06T02:04:30",-87.208099380258,35.768733894,16,"minus"
"2018-07-06T02:04:30",-83.20587159846,37.952815446,6,"plus"
"2018-07-06T02:04:30",-96.412048351636,31.595394966,8,"minus"
"2018-07-06T02:04:30",-94.4851684695,30.636654942,14,"minus"
"2018-07-06T02:04:31",-88.740844741048,35.821285152,10,"minus"
"2018-07-06T02:04:31",-90.740356459096,36.081477966,6,"plus"
"2018-07-06T02:04:32",-89.030303969462,36.590327952,24,"minus"
"2018-07-06T02:04:32",-86.236114517318,31.790219142,50,"minus"
"2018-07-06T02:04:32",-106.722564705438,44.244867288,12,"minus"
"2018-07-06T02:04:33",-94.35699464142,30.70202358,4,"minus"
"2018-07-06T02:04:33",-89.078369154992,36.51470541,40,"minus"
"2018-07-06T02:04:33",-99.524536143512,24.565062036,46,"plus"
"2018-07-06T02:04:34",-84.080657975106,35.353450782,10,"minus"
"2018-07-06T02:04:34",-103.858947763084,39.589594872,8,"minus"
"2018-07-06T02:04:35",-99.896240244944,25.85705394,40,"minus"
"2018-07-06T02:04:35",-78.117370623684,45.225396858,2,"minus"
"2018-07-06T02:04:35",-108.011779792876,27.32464395,18,"minus"
"2018-07-06T02:04:36",-95.854492199488,30.14446755,6,"minus"
"2018-07-06T02:04:36",-106.894531258112,44.124383916,16,"minus"
"2018-07-06T02:04:36",-90.8001709122,36.06609711,24,"minus"
"2018-07-06T02:04:37",-90.799102796966,36.0725058,8,"minus"
"2018-07-06T02:04:38",-79.06692506671,43.188715176,18,"minus"
"2018-07-06T02:04:39",-74.720764179564,46.036737012,10,"minus"
"2018-07-06T02:04:39",-88.60519410633,35.672603544,10,"minus"
"2018-07-06T02:04:39",-93.381805432778,23.47942995,60,"minus"
"2018-07-06T02:04:39",-94.261932385594,30.74047572,2,"minus"
"2018-07-06T02:04:40",-106.56555176604,44.355096756,20,"plus"
"2018-07-06T02:04:40",-103.7777710053,39.598567038,4,"plus"
"2018-07-06T02:04:40",-95.335388195764,29.949643374,8,"minus"
"2018-07-06T02:04:40",-84.27398683246,36.896663334,20,"plus"
"2018-07-06T02:04:41",-107.336730964988,44.114130012,4,"plus"
"2018-07-06T02:04:41",-107.214965828312,44.184625602,4,"plus"
"2018-07-06T02:04:42",-71.283569356552,48.023430912,8,"minus"
"2018-07-06T02:04:42",-89.044189467504,36.562129716,6,"minus"
"2018-07-06T02:04:43",-88.859405532022,31.282650894,10,"minus"
"2018-07-06T02:04:43",-94.300384534018,30.744320934,14,"minus"
"2018-07-06T02:04:43",-88.859405532022,31.282650894,44,"minus"
"2018-07-06T02:04:44",-94.73083497332,30.294430896,12,"minus"
"2018-07-06T02:04:44",-94.882507336548,30.296994372,16,"minus"
"2018-07-06T02:04:44",-88.662872328966,35.871272934,12,"minus"
"2018-07-06T02:04:44",-91.272277845628,24.52404642,28,"plus"
"2018-07-06T02:04:45",-89.045257582738,36.507014982,42,"minus"
"2018-07-06T02:04:45",-89.036712660866,36.61083576,6,"minus"
"2018-07-06T02:04:46",-72.617645283818,48.045220458,36,"minus"
"2018-07-06T02:04:46",-92.510223401834,31.35570996,50,"minus"
"2018-07-06T02:04:46",-78.000946063178,45.293328972,14,"minus"
"2018-07-06T02:04:46",-94.349517834782,30.716122698,14,"minus"
"2018-07-06T02:04:48",-93.412780774564,36.680049612,2,"plus"
"2018-07-06T02:04:48",-74.573364277272,45.988030968,2,"minus"
"2018-07-06T02:04:48",-79.614868181752,28.72814706,26,"minus"
"2018-07-06T02:04:49",-94.707336438172,36.387813348,42,"minus"
"2018-07-06T02:04:49",-94.943389904886,36.135310962,16,"plus"
"2018-07-06T02:04:50",-88.943786635508,36.041744088,14,"minus"
"2018-07-06T02:04:50",-99.674072276272,24.507383826,60,"minus"
"2018-07-06T02:04:50",-94.430694592566,30.710995746,4,"minus"
"2018-07-06T02:04:50",-94.258728039892,30.61871061,2,"minus"
"2018-07-06T02:04:50",-93.199157727764,36.959468496,4,"minus"
"2018-07-06T02:04:51",-88.710937514496,35.853328602,18,"minus"
"2018-07-06T02:04:51",-85.100708023576,25.4340804,20,"plus"
"2018-07-06T02:04:51",-88.830566420704,35.973811974,10,"plus"
"2018-07-06T02:04:51",-88.71200562973,35.846919912,22,"minus"
"2018-07-06T02:04:52",-74.496459980424,45.920098854,12,"minus"
"2018-07-06T02:04:52",-74.857482929516,45.998284872,12,"minus"
"2018-07-06T02:04:52",-89.129638686224,36.248103906,4,"plus"
"2018-07-06T02:04:52",-79.324340838104,43.207941246,44,"minus"
"2018-07-06T02:04:52",-73.895111103682,47.145440382,18,"minus"
"2018-07-06T02:04:53",-95.132446301304,30.085507602,22,"minus"
"2018-07-06T02:04:53",-99.693298350484,24.512510778,26,"minus"
"2018-07-06T02:04:53",-92.869110120458,31.031430246,6,"minus"
"2018-07-06T02:04:54",-94.374084485164,30.758420052,8,"plus"
"2018-07-06T02:04:54",-99.693298350484,24.548399442,44,"minus"
"2018-07-06T02:04:54",-92.841339124374,31.045529364,6,"minus"
"2018-07-06T02:04:55",-89.717102064924,35.218868292,8,"minus"
"2018-07-06T02:04:55",-85.869750992056,27.820676556,20,"minus"
"2018-07-06T02:04:55",-89.024963393292,36.558284502,8,"minus"
"2018-07-06T02:04:56",-83.05099488953,37.981013682,70,"minus"
"2018-07-06T02:04:56",-90.754241957138,36.057124944,24,"minus"
"2018-07-06T02:04:57",-94.217071545766,30.705868794,2,"minus"
"2018-07-06T02:04:59",-88.714141860198,35.812312986,8,"minus"
"2018-07-06T02:05:00",-99.477539073216,24.007506006,46,"minus"
"2018-07-06T02:05:01",-88.63189698718,35.849483388,28,"minus"
"2018-07-06T02:05:01",-94.83230592055,36.071224062,4,"plus"
"2018-07-06T02:05:01",-88.750457778154,35.945613738,16,"minus"
"2018-07-06T02:05:01",-94.221344006702,30.71484096,8,"minus"
"2018-07-06T02:05:01",-82.0416259934,41.437861068,4,"minus"
"2018-07-06T02:05:02",-88.755798354324,35.928951144,22,"minus"
"2018-07-06T02:05:02",-94.329223645336,30.6251193,10,"minus"
"2018-07-06T02:05:04",-107.944488533134,35.52135846,26,"minus"
"2018-07-06T02:05:04",-82.743377702138,43.248956862,2,"minus"
"2018-07-06T02:05:05",-89.083709731162,36.51470541,40,"minus"
"2018-07-06T02:05:05",-91.116333021464,30.796872192,2,"minus"
"2018-07-06T02:05:05",-94.321746838698,30.736630506,20,"plus"
"2018-07-06T02:05:05",-94.967956555268,30.395688198,2,"minus"
"2018-07-06T02:05:06",-107.369842537242,44.196161244,24,"plus"
"2018-07-06T02:05:06",-90.904846205132,36.230159574,6,"minus"
"2018-07-06T02:05:06",-101.559295664282,37.208125668,8,"minus"
"2018-07-06T02:05:06",-88.692779555518,35.853328602,16,"minus"
"2018-07-06T02:05:08",-94.333496106272,30.722531388,12,"minus"
"2018-07-06T02:05:08",-107.282257088054,43.960321452,10,"minus"
"2018-07-06T02:05:09",-93.44909669252,36.621089664,4,"minus"
"2018-07-06T02:05:10",-88.624420180542,35.686702662,26,"minus"
"2018-07-06T02:05:10",-88.860473647256,36.0084189,4,"minus"
"2018-07-06T02:05:11",-106.336975105964,24.381773502,68,"minus"
"2018-07-06T02:05:11",-88.609466567266,35.682857448,10,"minus"
"2018-07-06T02:05:11",-81.446685808062,37.877192904,18,"minus"
"2018-07-06T02:05:11",-88.83483888164,31.198056186,2,"plus"
"2018-07-06T02:05:11",-93.191680921126,36.947932854,2,"minus"
"2018-07-06T02:05:12",-107.096405037338,28.028318112,120,"minus"
"2018-07-06T02:05:12",-81.231994646028,39.651118296,14,"minus"
"2018-07-06T02:05:13",-88.677825942242,35.84179296,6,"minus"
"2018-07-06T02:05:13",-108.193359382656,28.558957644,20,"minus"
"2018-07-06T02:05:14",-93.21945191721,36.968440662,2,"minus"
"2018-07-06T02:05:15",-90.631408705228,36.07891449,28,"plus"
"2018-07-06T02:05:15",-106.580505379316,44.334588948,20,"minus"
"2018-07-06T02:05:16",-88.66928102037,35.853328602,16,"plus"
"2018-07-06T02:05:16",-107.135925300996,28.571775024,130,"plus"
"2018-07-06T02:05:16",-90.772399916116,36.090450132,14,"minus"
"2018-07-06T02:05:16",-94.45312501248,30.571286304,4,"minus"
"2018-07-06T02:05:18",-90.243682875286,36.21349698,78,"minus"
"2018-07-06T02:05:18",-87.148284927154,35.876399886,22,"minus"
"2018-07-06T02:05:18",-95.15274049075,30.039365034,4,"minus"
"2018-07-06T02:05:19",-94.59732056907,30.084225864,126,"minus"
"2018-07-06T02:05:19",-94.528961194094,31.00323201,2,"minus"
"2018-07-06T02:05:19",-90.731811537224,36.09814056,26,"minus"
"2018-07-06T02:05:19",-95.36636353755,29.935544256,48,"minus"
"2018-07-06T02:05:19",-107.543945320384,32.551571514,12,"minus"
"2018-07-06T02:05:19",-106.706542976928,44.196161244,6,"plus"
"2018-07-06T02:05:19",-89.012146010484,36.043025826,8,"plus"
"2018-07-06T02:05:21",-91.27548219133,24.538145538,22,"minus"
"2018-07-06T02:05:21",-91.276550306564,24.534300324,16,"minus"
"2018-07-06T02:05:22",-94.285430920742,30.839169546,10,"plus"
"2018-07-06T02:05:22",-94.117736829004,30.999386796,12,"plus"
"2018-07-06T02:05:22",-74.790191669774,46.282830708,22,"plus"
"2018-07-06T02:05:22",-94.893188488888,36.062251896,2,"minus"
"2018-07-06T02:05:22",-106.26113892435,24.38305524,24,"minus"
"2018-07-06T02:05:22",-77.967834490924,45.362542824,4,"minus"
"2018-07-06T02:05:22",-88.659667983264,35.871272934,6,"minus"
"2018-07-06T02:05:23",-89.001464858144,36.528804528,4,"minus"
"2018-07-06T02:05:23",-84.071044938,35.349605568,14,"minus"
"2018-07-06T02:05:24",-106.498260506298,24.484312542,20,"minus"
"2018-07-06T02:05:24",-89.209747328774,36.253230858,8,"minus"
"2018-07-06T02:05:24",-96.437683117252,31.59283149,22,"minus"
"2018-07-06T02:05:24",-94.300384534018,30.658444488,8,"plus"
"2018-07-06T02:05:24",-93.323059094908,36.664668756,2,"minus"
"2018-07-06T02:05:24",-94.922027600206,30.176511,6,"minus"
"2018-07-06T02:05:24",-89.82284547309,35.134273584,8,"plus"
"2018-07-06T02:05:25",-88.673553481306,35.839229484,4,"minus"
"2018-07-06T02:05:25",-90.023651137082,34.775386944,12,"plus"
"2018-07-06T02:05:25",-74.785919208838,45.939324924,10,"minus"
"2018-07-06T02:05:26",-83.338317887476,35.345760354,8,"minus"
"2018-07-06T02:05:26",-99.650573741124,24.603514176,30,"minus"
"2018-07-06T02:05:26",-88.632965102414,35.832820794,30,"minus"
"2018-07-06T02:05:26",-88.954467787848,36.025081494,24,"plus"
"2018-07-06T02:05:26",-90.909118666068,36.228877836,12,"minus"
"2018-07-06T02:05:26",-74.424896259746,45.843194574,26,"plus"
"2018-07-06T02:05:27",-89.707489027818,35.218868292,30,"minus"
"2018-07-06T02:05:27",-99.659118662996,24.591978534,24,"minus"
"2018-07-06T02:05:27",-93.213043225806,36.951778068,4,"plus"
"2018-07-06T02:05:28",-89.061279311248,36.503169768,50,"minus"
"2018-07-06T02:05:28",-72.832336445852,45.036981372,68,"minus"
"2018-07-06T02:05:28",-95.074768078668,36.016109328,8,"minus"
"2018-07-06T02:05:29",-106.601867683996,24.413816952,24,"minus"
"2018-07-06T02:05:29",-88.932037367934,36.29040126,58,"minus"
"2018-07-06T02:05:30",-101.608428965046,37.31579166,10,"plus"
"2018-07-06T02:05:31",-88.966217055422,36.499324554,4,"minus"
"2018-07-06T02:05:31",-82.129211442588,41.587824414,56,"minus"
"2018-07-06T02:05:31",-92.77084351893,31.168576212,28,"plus"
"2018-07-06T02:05:31",-94.322814953932,30.739193982,6,"minus"
"2018-07-06T02:05:32",-81.485137956486,37.791316458,8,"minus"
"2018-07-06T02:05:33",-88.85620118632,35.981502402,8,"plus"
"2018-07-06T02:05:33",-87.22732545447,35.78411475,18,"minus"
"2018-07-06T02:05:33",-87.492218032502,35.526485412,6,"minus"
"2018-07-06T02:05:33",-81.695556657584,41.971064076,176,"plus"
"2018-07-06T02:05:33",-73.910064716958,47.162102976,18,"minus"
"2018-07-06T02:05:33",-81.79595948958,42.091547448,6,"minus"
"2018-07-06T02:05:33",-107.6229858477,44.075677872,6,"plus"
"2018-07-06T02:05:33",-107.368774422008,44.196161244,6,"plus"
"2018-07-06T02:05:34",-89.030303969462,36.531368004,16,"minus"
"2018-07-06T02:05:34",-78.834075945698,44.5960635,46,"minus"
"2018-07-06T02:05:34",-94.97650147714,30.162411882,4,"plus"
"2018-07-06T02:05:35",-88.623352065308,35.6879844,16,"minus"
"2018-07-06T02:05:35",-106.687316902716,44.252557716,10,"plus"
"2018-07-06T02:05:35",-90.75744630284,36.023799756,18,"minus"
"2018-07-06T02:05:35",-93.547363294048,36.519832362,28,"minus"
"2018-07-06T02:05:36",-88.748321547686,35.90587986,12,"minus"
"2018-07-06T02:05:37",-91.23275758197,30.812253048,4,"plus"
"2018-07-06T02:05:37",-94.6453857546,36.369869016,18,"minus"
"2018-07-06T02:05:40",-100.04470826247,27.887326932,20,"plus"
"2018-07-06T02:05:40",-74.21234132818,46.443047958,22,"plus"
"2018-07-06T02:05:40",-74.1375732618,46.181573406,14,"plus"
"2018-07-06T02:05:40",-74.622497578036,45.970086636,8,"minus"
"2018-07-06T02:05:41",-79.655456560644,28.71532968,20,"minus"
"2018-07-06T02:05:41",-90.684814466928,36.14941008,52,"minus"
"2018-07-06T02:05:41",-94.254455578956,30.7532931,34,"minus"
"2018-07-06T02:05:42",-88.671417250838,35.814876462,8,"minus"
"2018-07-06T02:05:42",-88.976898207762,36.019954542,26,"minus"
"2018-07-06T02:05:42",-90.831146253986,36.035335398,20,"minus"
"2018-07-06T02:05:43",-88.924560561296,36.023799756,12,"minus"
"2018-07-06T02:05:44",-72.70629884824,45.111322176,22,"plus"
"2018-07-06T02:05:45",-91.161193861292,30.839169546,46,"minus"
"2018-07-06T02:05:46",-79.212188738534,43.222040364,20,"minus"
"2018-07-06T02:05:46",-88.825225844534,36.043025826,4,"minus"
"2018-07-06T02:05:46",-107.44140625792,26.488950774,44,"minus"
"2018-07-06T02:05:46",-90.754241957138,36.058406682,24,"minus"
"2018-07-06T02:05:46",-107.4093628009,26.404356066,22,"minus"
"2018-07-06T02:05:46",-83.0563354657,37.968196302,30,"minus"
"2018-07-06T02:05:46",-83.153533951994,37.910518092,36,"minus"
"2018-07-06T02:05:47",-88.822021498832,35.975093712,12,"plus"
"2018-07-06T02:05:47",-70.251770040508,49.033440456,14,"minus"
"2018-07-06T02:05:48",-82.21252443084,41.586542676,4,"minus"
"2018-07-06T02:05:48",-83.369293229262,37.992549324,0,"plus"
"2018-07-06T02:05:48",-83.183441178546,37.939998066,6,"plus"
"2018-07-06T02:05:48",-85.569610611302,35.555965386,8,"minus"
"2018-07-06T02:05:49",-95.608825695668,29.949643374,6,"minus"
"2018-07-06T02:05:49",-88.887176528106,35.984065878,12,"minus"
"2018-07-06T02:05:49",-88.73870851058,35.955867642,20,"minus"
"2018-07-06T02:05:50",-89.06982423312,36.537776694,8,"minus"
"2018-07-06T02:05:50",-75.898895282666,43.1861517,22,"minus"
"2018-07-06T02:05:50",-88.748321547686,35.917415502,8,"plus"
"2018-07-06T02:05:51",-75.933074970154,43.172052582,6,"minus"
"2018-07-06T02:05:51",-94.35165406525,30.691769676,16,"minus"
"2018-07-06T02:05:52",-95.357818615678,29.943234684,30,"minus"
"2018-07-06T02:05:52",-91.255188001884,30.782773074,60,"minus"
"2018-07-06T02:05:52",-99.501037608364,24.57531594,24,"minus"
"2018-07-06T02:05:52",-91.313934339754,24.499693398,16,"minus"
"2018-07-06T02:05:53",-88.640441909052,35.850765126,10,"minus"
"2018-07-06T02:05:54",-95.166625988792,30.021420702,10,"minus"
"2018-07-06T02:05:54",-82.262725846838,43.009271856,12,"minus"
"2018-07-06T02:05:55",-106.434173592258,44.289728118,12,"plus"
"2018-07-06T02:05:55",-74.801940937348,45.931634496,16,"minus"
"2018-07-06T02:05:55",-89.038848891334,36.52752279,24,"minus"
"2018-07-06T02:05:55",-88.675689711774,36.114803154,12,"minus"
"2018-07-06T02:05:55",-90.229797377244,36.195552648,34,"minus"
"2018-07-06T02:05:56",-95.06195069586,35.973811974,8,"minus"
"2018-07-06T02:05:56",-106.422424324684,24.425352594,26,"minus"
"2018-07-06T02:05:57",-101.59347535177,37.201716978,4,"minus"
"2018-07-06T02:05:57",-90.78948975986,36.081477966,8,"minus"
"2018-07-06T02:05:58",-94.39437867461,30.752011362,4,"minus"
"2018-07-06T02:05:59",-93.216247571508,36.946651116,4,"minus"
"2018-07-06T02:05:59",-100.011596690216,25.853208726,20,"minus"
"2018-07-06T02:05:59",-82.117462175014,41.439142806,6,"plus"
"2018-07-06T02:05:59",-89.074096694056,36.59160969,4,"minus"
"2018-07-06T02:06:00",-96.437683117252,31.587704538,18,"minus"
"2018-07-06T02:06:00",-89.060211196014,36.50188803,28,"minus"
"2018-07-06T02:06:00",-91.308593763584,24.52404642,66,"minus"
"2018-07-06T02:06:01",-101.60415650411,37.199153502,4,"minus"
"2018-07-06T02:06:01",-99.60678101653,24.586851582,30,"minus"
"2018-07-06T02:06:01",-88.651123061392,35.661067902,16,"minus"
"2018-07-06T02:06:02",-89.244995131496,36.263484762,12,"minus"
"2018-07-06T02:06:02",-99.608917246998,24.583006368,22,"minus"
"2018-07-06T02:06:03",-95.481719982822,29.972714658,14,"plus"
"2018-07-06T02:06:03",-86.263885513402,31.779965238,36,"minus"
"2018-07-06T02:06:04",-90.680542005992,36.045589302,4,"plus"
"2018-07-06T02:06:04",-85.20858766221,27.374631732,56,"minus"
"2018-07-06T02:06:05",-79.513397234522,42.294062052,30,"plus"
"2018-07-06T02:06:05",-82.320404069474,41.682673026,6,"plus"
"2018-07-06T02:06:05",-88.910675063254,36.01482759,12,"minus"
"2018-07-06T02:06:05",-88.650054946158,35.84179296,44,"minus"
"2018-07-06T02:06:06",-85.573883072238,35.563655814,6,"minus"
"2018-07-06T02:06:06",-102.002563486392,37.451655888,6,"minus"
"2018-07-06T02:06:06",-94.35699464142,30.763547004,4,"plus"
"2018-07-06T02:06:06",-107.653961189486,44.11541175,22,"minus"
"2018-07-06T02:06:06",-90.74142457433,36.071224062,26,"minus"
"2018-07-06T02:06:07",-88.864746108192,31.230099636,98,"minus"
"2018-07-06T02:06:07",-88.623352065308,35.67516702,18,"minus"
"2018-07-06T02:06:07",-72.90390016653,44.992120542,8,"minus"
"2018-07-06T02:06:07",-88.64791871569,35.64953226,6,"minus"
"2018-07-06T02:06:08",-106.352996834474,24.37664655,38,"minus"
"2018-07-06T02:06:08",-99.679412852442,24.577879416,24,"minus"
"2018-07-06T02:06:08",-99.556579600532,24.81243747,16,"minus"
"2018-07-06T02:06:09",-74.69833375965,46.003411824,2,"minus"
"2018-07-06T02:06:09",-94.3249511844,30.72765834,8,"minus"
"2018-07-06T02:06:10",-82.258453385902,41.554499226,6,"plus"
"2018-07-06T02:06:10",-94.393310559376,30.636654942,24,"minus"
"2018-07-06T02:06:11",-94.395446789844,30.77892786,4,"minus"
"2018-07-06T02:06:11",-79.245300310788,43.291254216,6,"minus"
"2018-07-06T02:06:12",-93.218383801976,36.945369378,2,"minus"
"2018-07-06T02:06:12",-94.427490246864,30.712277484,14,"minus"
"2018-07-06T02:06:13",-107.561035164128,32.557980204,24,"minus"
"2018-07-06T02:06:13",-99.869537364094,25.90832346,8,"minus"
"2018-07-06T02:06:14",-95.148468029814,30.036801558,28,"minus"
"2018-07-06T02:06:15",-94.73617554949,30.271359612,12,"minus"
"2018-07-06T02:06:15",-93.231201184784,36.96331371,4,"minus"
"2018-07-06T02:06:15",-94.493713391372,30.744320934,2,"minus"
"2018-07-06T02:06:16",-91.036224378914,30.801999144,32,"minus"
"2018-07-06T02:06:16",-90.759582533308,36.071224062,18,"plus"
"2018-07-06T02:06:18",-88.682098403178,35.661067902,18,"plus"
"2018-07-06T02:06:18",-95.00854493416,35.968685022,6,"minus"
"2018-07-06T02:06:18",-94.931640637312,36.050716254,4,"minus"
"2018-07-06T02:06:19",-107.464904793068,44.10900306,6,"minus"
"2018-07-06T02:06:20",-95.476379406652,29.970151182,16,"minus"
"2018-07-06T02:06:20",-73.857727070492,47.180047308,6,"minus"
"2018-07-06T02:06:20",-79.534759539202,42.197931702,20,"minus"
"2018-07-06T02:06:20",-94.296112073082,30.732785292,12,"minus"
"2018-07-06T02:06:21",-89.073028578822,36.518550624,22,"minus"
"2018-07-06T02:06:21",-99.523468028278,24.558653346,30,"minus"
"2018-07-06T02:06:21",-94.291839612146,30.739193982,4,"minus"
"2018-07-06T02:06:21",-93.434143079244,36.63647052,8,"minus"
"2018-07-06T02:06:22",-95.379180920358,29.92657209,30,"minus"
"2018-07-06T02:06:22",-88.831634535938,35.967403284,4,"plus"
"2018-07-06T02:06:22",-89.71603394969,35.211177864,30,"minus"
"2018-07-06T02:06:23",-94.900665295526,30.244443114,12,"minus"
"2018-07-06T02:06:23",-73.876953144704,47.21080902,12,"plus"
"2018-07-06T02:06:23",-92.442932142092,31.364682126,16,"minus"
"2018-07-06T02:06:24",-94.56527711205,30.436703814,4,"minus"
"2018-07-06T02:06:25",-88.643646254754,35.68157571,22,"minus"
"2018-07-06T02:06:25",-87.204895034556,35.776424322,26,"minus"
"2018-07-06T02:06:26",-89.04312135227,35.967403284,14,"minus"
"2018-07-06T02:06:26",-106.5548706137,44.244867288,18,"plus"
"2018-07-06T02:06:27",-93.21945191721,36.945369378,42,"minus"
"2018-07-06T02:06:27",-93.99917603803,31.042965888,74,"plus"
"2018-07-06T02:06:27",-94.336700451974,30.750729624,2,"minus"
"2018-07-06T02:06:27",-85.835571304568,27.804013962,54,"minus"
"2018-07-06T02:06:28",-91.106719984358,30.83019738,6,"minus"
"2018-07-06T02:06:28",-90.75744630284,36.087886656,6,"minus"
"2018-07-06T02:06:29",-88.945922865976,36.025081494,8,"minus"
"2018-07-06T02:06:30",-94.217071545766,30.767392218,6,"plus"
"2018-07-06T02:06:30",-88.67996217271,35.853328602,28,"minus"
"2018-07-06T02:06:30",-100.282897959652,36.827449482,12,"minus"
"2018-07-06T02:06:31",-103.998870858738,39.042292746,74,"plus"
"2018-07-06T02:06:31",-88.590240493054,35.864864244,10,"minus"
"2018-07-06T02:06:31",-83.329772965604,35.382930756,16,"minus"
"2018-07-06T02:06:31",-104.147338876264,39.30248556,20,"minus"
"2018-07-06T02:06:31",-90.815124525476,36.086604918,16,"minus"
"2018-07-06T02:06:32",-95.159149182154,30.143185812,2,"minus"
"2018-07-06T02:06:32",-92.874450696628,31.005795486,6,"minus"
"2018-07-06T02:06:32",-99.523468028278,24.540709014,12,"minus"
"2018-07-06T02:06:32",-79.645843523538,28.717893156,34,"minus"
"2018-07-06T02:06:33",-84.090271012212,35.332942974,10,"minus"
"2018-07-06T02:06:33",-88.64791871569,35.773860846,4,"plus"
"2018-07-06T02:06:34",-107.4093628009,39.190974354,36,"minus"
"2018-07-06T02:06:34",-95.358886730912,29.938107732,60,"minus"
"2018-07-06T02:06:35",-88.894653334744,36.004573686,4,"plus"
"2018-07-06T02:06:35",-101.59347535177,37.209407406,6,"plus"
"2018-07-06T02:06:36",-106.407470711408,24.349730052,24,"plus"
"2018-07-06T02:06:36",-87.656707778538,35.608516644,26,"minus"
"2018-07-06T02:06:37",-93.318786633972,36.922298094,6,"minus"
"2018-07-06T02:06:37",-93.430938733542,36.550594074,10,"minus"
"2018-07-06T02:06:37",-79.427948015802,42.294062052,10,"minus"
"2018-07-06T02:06:37",-78.03085328973,45.304864614,4,"minus"
"2018-07-06T02:06:37",-81.493682878358,37.782344292,12,"minus"
"2018-07-06T02:06:37",-89.16061402801,36.263484762,8,"plus"
"2018-07-06T02:06:37",-88.874359145298,31.27239699,20,"minus"
"2018-07-06T02:06:38",-74.184570332096,46.974969228,8,"minus"
"2018-07-06T02:06:38",-88.661804213732,35.853328602,48,"minus"
"2018-07-06T02:06:39",-74.686584492076,45.990594444,12,"minus"
"2018-07-06T02:06:39",-91.303253187414,24.5368638,22,"minus"
"2018-07-06T02:06:39",-108.848114021098,27.783506154,14,"minus"
"2018-07-06T02:06:39",-88.976898207762,36.023799756,16,"minus"
"2018-07-06T02:06:40",-107.272644050948,44.225641218,10,"minus"
"2018-07-06T02:06:40",-96.431274425848,31.563351516,18,"minus"
"2018-07-06T02:06:40",-99.53735352632,24.56249856,36,"minus"
"2018-07-06T02:06:40",-94.312133801592,30.71484096,18,"minus"
"2018-07-06T02:06:41",-89.026031508526,36.545467122,10,"plus"
"2018-07-06T02:06:41",-95.140991223176,30.020138964,26,"minus"
"2018-07-06T02:06:41",-89.004669203846,36.026363232,10,"plus"
"2018-07-06T02:06:41",-106.52816773285,24.442015188,22,"minus"
"2018-07-06T02:06:41",-85.543975845686,35.55340191,26,"minus"
"2018-07-06T02:06:41",-106.504669197702,24.354857004,24,"minus"
"2018-07-06T02:06:42",-94.291839612146,30.723813126,18,"minus"
"2018-07-06T02:06:43",-79.283752459212,43.207941246,20,"minus"
"2018-07-06T02:06:43",-92.7761840951,31.187802282,60,"minus"
"2018-07-06T02:06:44",-94.750061047532,30.26623266,12,"minus"
"2018-07-06T02:06:44",-88.684234633646,35.830257318,14,"minus"
"2018-07-06T02:06:44",-103.813018808022,39.543452304,76,"plus"
"2018-07-06T02:06:44",-90.764923109478,36.082759704,6,"plus"
"2018-07-06T02:06:44",-79.007110613606,43.36559502,22,"minus"
"2018-07-06T02:06:45",-74.236907978562,46.64043561,44,"plus"
"2018-07-06T02:06:46",-88.762207045728,35.91228855,14,"minus"
"2018-07-06T02:06:46",-94.300384534018,30.942990324,18,"minus"
"2018-07-06T02:06:46",-94.274749768402,30.75970179,20,"minus"
"2018-07-06T02:06:46",-100.045776377704,27.95269557,50,"minus"
"2018-07-06T02:06:46",-106.455535896938,24.349730052,28,"minus"
"2018-07-06T02:06:46",-106.38931275243,24.43432476,22,"minus"
"2018-07-06T02:06:46",-106.359405525878,24.329222244,34,"minus"
"2018-07-06T02:06:47",-94.600524914772,36.349361208,12,"plus"
"2018-07-06T02:06:48",-90.103759779632,36.281429094,24,"minus"
"2018-07-06T02:06:48",-88.644714369988,35.680293972,12,"minus"
"2018-07-06T02:06:48",-90.942230238322,36.225032622,36,"minus"
"2018-07-06T02:06:48",-90.606842054846,36.121211844,6,"minus"
