"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-06T09:21:43",-75.218505878608,40.28942382,30,"minus"
"2018-07-06T09:21:43",-75.28579713835,40.190729994,26,"minus"
"2018-07-06T09:21:45",-83.198394791822,26.945249502,18,"minus"
"2018-07-06T09:21:46",-78.886413592164,28.526914194,64,"minus"
"2018-07-06T09:21:46",-79.986572283184,28.235959668,32,"minus"
"2018-07-06T09:21:47",-83.39279176441,27.060605922,86,"minus"
"2018-07-06T09:21:48",-78.617248553196,27.078550254,92,"minus"
"2018-07-06T09:21:49",-83.388519303474,27.105466752,4,"plus"
"2018-07-06T09:21:50",-97.680969249628,30.190610118,4,"minus"
"2018-07-06T09:21:50",-83.840332047456,26.705564496,32,"minus"
"2018-07-06T09:21:51",-100.659942637254,37.596492282,10,"minus"
"2018-07-06T09:21:52",-100.719757090358,37.518306264,20,"plus"
"2018-07-06T09:21:52",-96.977081310422,22.680907176,32,"minus"
"2018-07-06T09:21:52",-102.220458994128,36.788997342,6,"minus"
"2018-07-06T09:21:53",-85.231018082124,24.776548806,28,"minus"
"2018-07-06T09:21:54",-79.314727800998,28.825559148,86,"minus"
"2018-07-06T09:21:56",-97.074279796716,23.397398718,30,"minus"
"2018-07-06T09:21:57",-74.627838154206,40.506037542,36,"minus"
"2018-07-06T09:21:57",-79.19509889479,28.97808597,104,"minus"
"2018-07-06T09:21:57",-95.539398205458,28.624326282,20,"minus"
"2018-07-06T09:21:59",-100.929107676222,37.265803878,18,"minus"
"2018-07-06T09:21:59",-101.06475831094,37.282466472,6,"minus"
"2018-07-06T09:22:00",-100.527496348238,37.942561542,22,"plus"
"2018-07-06T09:22:00",-80.344390886574,38.621882682,18,"minus"
"2018-07-06T09:22:00",-97.49725342938,23.720396694,48,"minus"
"2018-07-06T09:22:00",-94.769287121744,28.59997326,20,"minus"
"2018-07-06T09:22:00",-77.841796893312,25.981382526,104,"minus"
"2018-07-06T09:22:03",-84.422454849986,25.980100788,42,"minus"
"2018-07-06T09:22:04",-97.309265148196,23.713988004,32,"minus"
"2018-07-06T09:22:05",-97.31033326343,23.610167226,22,"minus"
"2018-07-06T09:22:05",-75.209960956736,40.286860344,98,"minus"
"2018-07-06T09:22:06",-83.731384293588,26.73504447,46,"minus"
"2018-07-06T09:22:07",-84.990692154474,24.616331556,22,"minus"
"2018-07-06T09:22:08",-78.578796404772,27.092649372,48,"minus"
"2018-07-06T09:22:10",-97.168273937308,22.346373558,18,"plus"
"2018-07-06T09:22:10",-79.956665056632,28.226987502,20,"minus"
"2018-07-06T09:22:11",-78.07891847526,26.156980632,76,"minus"
"2018-07-06T09:22:12",-102.18627930664,36.75182694,26,"minus"
"2018-07-06T09:22:12",-74.989929218532,40.239436038,24,"plus"
"2018-07-06T09:22:16",-83.19519044612,26.947812978,18,"minus"
"2018-07-06T09:22:17",-83.409881608154,27.10674849,16,"minus"
"2018-07-06T09:22:17",-80.202331560452,38.644953966,14,"minus"
"2018-07-06T09:22:17",-80.126495378838,38.728266936,14,"minus"
"2018-07-06T09:22:17",-79.45144655095,28.088559798,50,"minus"
"2018-07-06T09:22:17",-70.932159444566,44.603753928,12,"minus"
"2018-07-06T09:22:17",-83.20587159846,26.57482722,14,"minus"
"2018-07-06T09:22:18",-75.24307252899,39.856196376,24,"minus"
"2018-07-06T09:22:19",-93.527069104602,26.874753912,76,"minus"
"2018-07-06T09:22:20",-100.865020762182,37.267085616,22,"minus"
"2018-07-06T09:22:20",-79.186553972918,28.980649446,100,"minus"
"2018-07-06T09:22:20",-85.137023941532,24.873960894,80,"minus"
"2018-07-06T09:22:22",-100.773162852058,37.409358534,24,"minus"
"2018-07-06T09:22:23",-96.978149425656,22.605284634,62,"minus"
"2018-07-06T09:22:24",-97.60940552895,23.705015838,30,"minus"
"2018-07-06T09:22:24",-84.721527115506,25.200804084,36,"minus"
"2018-07-06T09:22:24",-79.300842302956,28.50384291,82,"minus"
"2018-07-06T09:22:24",-84.736480728782,25.19695887,22,"minus"
"2018-07-06T09:22:24",-102.188415537108,36.737727822,26,"minus"
"2018-07-06T09:22:25",-74.790191669774,40.24456299,40,"minus"
"2018-07-06T09:22:25",-83.400268571048,27.096494586,50,"minus"
"2018-07-06T09:22:25",-97.350921642322,23.719114956,30,"minus"
"2018-07-06T09:22:26",-79.391632097846,28.685849706,88,"minus"
"2018-07-06T09:22:26",-94.006652844668,26.682493212,56,"plus"
"2018-07-06T09:22:26",-100.625762949766,37.619563566,32,"minus"
"2018-07-06T09:22:27",-83.17382814144,26.954221668,8,"minus"
"2018-07-06T09:22:27",-83.324432389434,27.199033626,36,"minus"
"2018-07-06T09:22:28",-83.903350846262,26.641477596,56,"minus"
"2018-07-06T09:22:28",-84.867858902564,25.296934434,72,"minus"
"2018-07-06T09:22:28",-96.528472912142,25.913450412,124,"minus"
"2018-07-06T09:22:29",-97.35839844896,23.69732541,56,"plus"
"2018-07-06T09:22:30",-98.385925304068,29.693295774,46,"minus"
"2018-07-06T09:22:31",-83.23791505548,26.949094716,34,"minus"
"2018-07-06T09:22:34",-85.232086197358,24.785520972,30,"minus"
"2018-07-06T09:22:35",-97.325286876706,23.71014279,36,"plus"
"2018-07-06T09:22:36",-94.80026246353,28.45257339,112,"minus"
"2018-07-06T09:22:36",-79.260253924064,29.216489238,188,"minus"
"2018-07-06T09:22:37",-83.265686051564,27.199033626,40,"plus"
"2018-07-06T09:22:37",-79.251709002192,29.203671858,18,"minus"
"2018-07-06T09:22:39",-83.769836442012,26.796567894,12,"minus"
"2018-07-06T09:22:39",-102.190551767576,36.73260087,20,"minus"
"2018-07-06T09:22:40",-83.636322037762,26.878599126,86,"minus"
"2018-07-06T09:22:41",-84.826202408438,25.31231529,10,"minus"
"2018-07-06T09:22:42",-78.583068865708,27.082395468,70,"minus"
"2018-07-06T09:22:42",-75.183258075886,40.274042964,72,"minus"
"2018-07-06T09:22:42",-83.36074830739,27.047788542,32,"plus"
"2018-07-06T09:22:43",-83.21121217463,26.938840812,48,"minus"
"2018-07-06T09:22:43",-92.021026624662,28.748654868,14,"minus"
"2018-07-06T09:22:43",-102.131805429706,36.824886006,6,"plus"
"2018-07-06T09:22:43",-75.198211689162,40.266352536,10,"minus"
"2018-07-06T09:22:44",-84.457702652708,25.986509478,54,"minus"
"2018-07-06T09:22:44",-83.23791505548,26.949094716,6,"minus"
"2018-07-06T09:22:45",-97.002716076038,22.641173298,78,"minus"
"2018-07-06T09:22:45",-94.238433850446,26.227476222,56,"minus"
"2018-07-06T09:22:45",-96.993103038932,22.848814854,26,"minus"
"2018-07-06T09:22:45",-83.806152359968,26.70940971,58,"minus"
"2018-07-06T09:22:45",-97.340240489982,23.680662816,22,"minus"
"2018-07-06T09:22:46",-95.616302502306,28.594846308,36,"minus"
"2018-07-06T09:22:47",-97.097778331864,23.417906526,24,"minus"
"2018-07-06T09:22:47",-74.61288454093,40.506037542,50,"minus"
"2018-07-06T09:22:48",-84.484405533558,25.348203954,28,"plus"
"2018-07-06T09:22:48",-80.0122070488,28.226987502,36,"minus"
"2018-07-06T09:22:48",-75.17898561495,40.280451654,2,"minus"
"2018-07-06T09:22:48",-83.266754166798,27.206724054,80,"plus"
"2018-07-06T09:22:48",-85.986175552562,20.495543886,68,"minus"
"2018-07-06T09:22:48",-102.183074960938,36.742854774,32,"minus"
"2018-07-06T09:22:49",-100.804138193844,37.464473268,8,"minus"
"2018-07-06T09:22:49",-101.024169932048,37.300410804,30,"minus"
"2018-07-06T09:22:50",-74.090576191504,40.887995466,30,"minus"
"2018-07-06T09:22:50",-79.198303240492,28.960141638,92,"minus"
"2018-07-06T09:22:50",-79.469604509928,28.802487864,14,"minus"
"2018-07-06T09:22:50",-74.715423603394,40.463740188,8,"minus"
"2018-07-06T09:22:53",-78.075714129558,26.155698894,84,"minus"
"2018-07-06T09:22:53",-100.91522217818,37.25811345,14,"minus"
"2018-07-06T09:22:53",-72.745819111898,42.950311908,6,"minus"
"2018-07-06T09:22:53",-83.29132081718,27.257993574,40,"minus"
"2018-07-06T09:22:54",-72.849426289596,42.845209392,28,"minus"
"2018-07-06T09:22:54",-83.337249772242,27.054197232,22,"plus"
"2018-07-06T09:22:54",-79.30725099436,28.498715958,20,"minus"
"2018-07-06T09:22:55",-70.419464132246,45.553521786,6,"minus"
"2018-07-06T09:22:56",-85.11245729115,24.84448092,52,"minus"
"2018-07-06T09:22:59",-83.409881608154,27.079831992,34,"plus"
"2018-07-06T09:22:59",-89.392395033788,37.613154876,4,"minus"
"2018-07-06T09:23:00",-102.177734384768,36.768489534,26,"minus"
"2018-07-06T09:23:00",-89.409484877532,37.624690518,8,"minus"
"2018-07-06T09:23:02",-83.29132081718,27.22210491,32,"plus"
"2018-07-06T09:23:02",-83.25393678399,27.08752242,80,"minus"
"2018-07-06T09:23:02",-71.592254659178,44.412774966,44,"minus"
"2018-07-06T09:23:02",-77.84393312378,26.013425976,94,"minus"
"2018-07-06T09:23:03",-83.245391862118,26.947812978,30,"minus"
"2018-07-06T09:23:04",-85.941314712734,20.997985182,64,"plus"
"2018-07-06T09:23:07",-83.397064225346,27.108030228,34,"plus"
"2018-07-06T09:23:09",-97.361602794662,23.71014279,22,"plus"
"2018-07-06T09:23:09",-97.02728272642,22.60784811,38,"minus"
"2018-07-06T09:23:09",-97.645721446906,23.689634982,34,"minus"
"2018-07-06T09:23:10",-80.366821306488,38.606501826,4,"minus"
"2018-07-06T09:23:10",-83.385314957772,27.108030228,34,"minus"
"2018-07-06T09:23:10",-79.213256853768,28.998593778,66,"minus"
"2018-07-06T09:23:10",-80.398864763508,38.609065302,28,"minus"
"2018-07-06T09:23:10",-80.298461931512,38.715449556,28,"minus"
"2018-07-06T09:23:12",-97.335968029046,23.683226292,44,"minus"
"2018-07-06T09:23:16",-102.184143076172,36.733882608,6,"minus"
"2018-07-06T09:23:17",-84.982147232602,24.595823748,20,"plus"
"2018-07-06T09:23:17",-84.68521119755,25.137998922,14,"minus"
"2018-07-06T09:23:17",-85.00030519158,25.049559,26,"minus"
"2018-07-06T09:23:18",-84.52499391245,25.97881905,36,"minus"
"2018-07-06T09:23:18",-97.329559337642,23.717833218,50,"plus"
"2018-07-06T09:23:18",-97.296447765388,28.519223766,22,"minus"
"2018-07-06T09:23:19",-83.234710709778,26.585081124,18,"minus"
"2018-07-06T09:23:19",-79.25918580883,29.20879881,70,"minus"
"2018-07-06T09:23:19",-83.78265382482,26.70300102,22,"plus"
"2018-07-06T09:23:20",-84.748229996356,25.45330647,14,"minus"
"2018-07-06T09:23:21",-75.201416034864,40.28942382,14,"minus"
"2018-07-06T09:23:21",-100.85113526414,37.279902996,6,"minus"
"2018-07-06T09:23:22",-83.51028444015,27.072141564,4,"plus"
"2018-07-06T09:23:23",-78.608703631324,27.069578088,110,"minus"
"2018-07-06T09:23:24",-100.517883311132,37.55932188,12,"minus"
"2018-07-06T09:23:24",-83.363952653092,27.090085896,16,"plus"
"2018-07-06T09:23:25",-89.399871840426,37.619563566,8,"minus"
"2018-07-06T09:23:25",-84.85610963499,25.35076743,30,"minus"
"2018-07-06T09:23:26",-84.510040299174,25.340513526,20,"minus"
"2018-07-06T09:23:27",-83.358612076922,27.065732874,26,"plus"
"2018-07-06T09:23:27",-102.184143076172,36.746699988,30,"minus"
"2018-07-06T09:23:27",-79.32861329904,28.825559148,68,"minus"
"2018-07-06T09:23:28",-75.231323261416,40.286860344,16,"minus"
"2018-07-06T09:23:29",-79.186553972918,28.979367708,66,"minus"
"2018-07-06T09:23:29",-101.047668467196,37.324763826,22,"minus"
"2018-07-06T09:23:29",-74.088439961036,40.864924182,22,"minus"
"2018-07-06T09:23:33",-74.967498798618,40.2381543,72,"minus"
"2018-07-06T09:23:36",-70.371398946716,45.606073044,12,"minus"
"2018-07-06T09:23:36",-70.549774190794,45.617608686,4,"minus"
"2018-07-06T09:23:36",-83.202667252758,26.592771552,26,"plus"
"2018-07-06T09:23:37",-75.292205829754,40.262507322,4,"minus"
"2018-07-06T09:23:37",-70.40451051897,45.554803524,8,"minus"
"2018-07-06T09:23:37",-83.373565690198,27.082395468,14,"minus"
"2018-07-06T09:23:37",-79.970550554674,28.214170122,30,"minus"
"2018-07-06T09:23:38",-84.88281251584,25.20336756,42,"minus"
"2018-07-06T09:23:38",-72.345275899148,45.632989542,20,"plus"
"2018-07-06T09:23:39",-76.956329364326,30.812253048,18,"minus"
"2018-07-06T09:23:40",-94.82162476821,28.434629058,120,"minus"
"2018-07-06T09:23:40",-97.030487072122,22.604002896,58,"minus"
"2018-07-06T09:23:40",-84.29000856097,25.718626236,12,"minus"
"2018-07-06T09:23:41",-78.565979021964,27.086240682,32,"minus"
"2018-07-06T09:23:41",-102.156372080088,36.797969508,16,"minus"
"2018-07-06T09:23:42",-100.595855723214,37.781062554,10,"plus"
"2018-07-06T09:23:43",-83.390655533942,27.08752242,44,"minus"
"2018-07-06T09:23:43",-83.18984986995,26.893979982,40,"minus"
"2018-07-06T09:23:45",-83.813629166606,26.692747116,68,"minus"
"2018-07-06T09:23:45",-83.404541031984,27.204160578,38,"minus"
"2018-07-06T09:23:46",-97.364807140364,23.698607148,88,"minus"
"2018-07-06T09:23:48",-80.373229997892,38.55907752,30,"minus"
"2018-07-06T09:23:48",-80.302734392448,38.6359818,30,"minus"
"2018-07-06T09:23:48",-84.523925797216,25.221311892,50,"minus"
"2018-07-06T09:23:48",-79.298706072488,28.498715958,74,"minus"
"2018-07-06T09:23:48",-93.542022717878,26.88244434,50,"minus"
"2018-07-06T09:23:49",-85.12313844349,24.886778274,50,"minus"
"2018-07-06T09:23:49",-75.231323261416,39.845942472,30,"minus"
"2018-07-06T09:23:49",-83.197326676588,26.955503406,14,"minus"
"2018-07-06T09:23:50",-83.276367203904,27.186216246,20,"plus"
"2018-07-06T09:23:50",-84.842224136948,25.367430024,12,"minus"
"2018-07-06T09:23:50",-84.801635758056,25.391783046,12,"minus"
"2018-07-06T09:23:51",-83.290252701946,27.193906674,52,"plus"
"2018-07-06T09:23:51",-100.914154062946,37.24529607,50,"minus"
"2018-07-06T09:23:52",-100.922698984818,37.22607,32,"minus"
"2018-07-06T09:23:53",-83.880920426348,26.099302422,22,"plus"
"2018-07-06T09:23:54",-79.192962664322,28.96526859,78,"minus"
"2018-07-06T09:23:55",-85.969085708818,20.521178646,94,"minus"
"2018-07-06T09:23:55",-101.017761240644,37.287593424,14,"minus"
"2018-07-06T09:23:55",-85.957336441244,20.699340228,80,"plus"
"2018-07-06T09:23:56",-79.480285662268,28.08727806,50,"minus"
"2018-07-06T09:23:56",-83.150329606292,26.506895106,8,"plus"
"2018-07-06T09:23:58",-83.228302018374,26.924741694,14,"plus"
"2018-07-06T09:24:00",-70.354309102972,45.579156546,24,"minus"
"2018-07-06T09:24:01",-102.193756113278,36.73900956,56,"minus"
"2018-07-06T09:24:01",-84.430999771858,25.986509478,34,"minus"
"2018-07-06T09:24:03",-100.625762949766,37.955378922,8,"minus"
"2018-07-06T09:24:03",-79.278411883042,29.194699692,66,"minus"
"2018-07-06T09:24:03",-89.39559937949,37.682368728,44,"minus"
"2018-07-06T09:24:04",-75.164032001674,40.284296868,90,"minus"
"2018-07-06T09:24:05",-75.27511598601,40.363764624,34,"minus"
"2018-07-06T09:24:06",-84.718322769804,25.230284058,8,"minus"
"2018-07-06T09:24:06",-83.242187516416,26.956785144,22,"minus"
"2018-07-06T09:24:08",-97.365875255598,23.689634982,28,"minus"
"2018-07-06T09:24:09",-69.67285158368,45.738092058,70,"minus"
"2018-07-06T09:24:09",-84.910583511924,29.598447162,18,"minus"
"2018-07-06T09:24:09",-85.226745621188,24.821409636,30,"minus"
"2018-07-06T09:24:10",-77.84393312378,26.06213202,146,"minus"
"2018-07-06T09:24:10",-84.972534195496,24.593260272,94,"minus"
"2018-07-06T09:24:10",-77.90267946165,25.944212124,22,"minus"
"2018-07-06T09:24:11",-94.242706311382,26.236448388,58,"minus"
"2018-07-06T09:24:11",-83.14712526059,26.972166,12,"minus"
"2018-07-06T09:24:12",-83.36074830739,27.114438918,52,"minus"
"2018-07-06T09:24:14",-79.196167010024,28.98449466,48,"minus"
"2018-07-06T09:24:14",-84.047546402852,25.544309868,54,"minus"
"2018-07-06T09:24:14",-83.448333756578,27.147764106,2,"minus"
"2018-07-06T09:24:15",-83.660888688144,26.782468776,66,"minus"
"2018-07-06T09:24:15",-102.1755981543,36.772334748,16,"minus"
"2018-07-06T09:24:16",-97.333831798578,23.733214074,64,"plus"
"2018-07-06T09:24:16",-75.128784198952,40.362482886,6,"minus"
"2018-07-06T09:24:17",-97.695922862904,23.622984606,180,"minus"
"2018-07-06T09:24:17",-72.101745625796,45.703485132,4,"minus"
"2018-07-06T09:24:17",-97.02194215025,22.606566372,38,"minus"
"2018-07-06T09:24:17",-71.804809590744,44.182062126,54,"plus"
"2018-07-06T09:24:17",-97.015533458846,22.797545334,110,"minus"
"2018-07-06T09:24:18",-83.23257447931,26.582517648,28,"minus"
"2018-07-06T09:24:18",-78.058624285814,26.167234536,74,"minus"
"2018-07-06T09:24:18",-97.420349132532,24.054930312,18,"minus"
"2018-07-06T09:24:19",-84.783477799078,25.428953448,18,"minus"
"2018-07-06T09:24:20",-80.175628679602,28.11291282,12,"plus"
"2018-07-06T09:24:21",-100.785980234866,37.410640272,112,"minus"
"2018-07-06T09:24:22",-100.683441172402,37.363215966,74,"minus"
"2018-07-06T09:24:22",-100.473022471304,37.605464448,10,"minus"
"2018-07-06T09:24:23",-94.74151612566,28.512815076,6,"minus"
"2018-07-06T09:24:23",-83.888397232986,26.642759334,20,"minus"
"2018-07-06T09:24:23",-97.098846447098,23.366637006,42,"minus"
"2018-07-06T09:24:24",-97.371215831768,23.683226292,56,"minus"
"2018-07-06T09:24:25",-100.550994883386,37.992549324,32,"minus"
"2018-07-06T09:24:26",-78.579864520006,27.090085896,36,"minus"
"2018-07-06T09:24:27",-83.180236832844,26.963193834,68,"minus"
"2018-07-06T09:24:28",-83.304138199988,27.210569268,24,"plus"
"2018-07-06T09:24:28",-70.684356710278,46.161065598,66,"plus"
"2018-07-06T09:24:28",-83.22189332697,26.964475572,18,"minus"
"2018-07-06T09:24:29",-84.452362076538,25.989072954,44,"plus"
"2018-07-06T09:24:29",-79.29122926585,28.829404362,54,"minus"
"2018-07-06T09:24:30",-79.25918580883,29.211362286,72,"minus"
"2018-07-06T09:24:30",-102.184143076172,36.741573036,44,"minus"
"2018-07-06T09:24:30",-83.297729508584,27.07470504,2,"minus"
"2018-07-06T09:24:30",-102.15423584962,36.83513991,50,"minus"
"2018-07-06T09:24:30",-72.648620625604,43.40404716,2,"plus"
"2018-07-06T09:24:31",-79.214324969002,28.957578162,36,"minus"
"2018-07-06T09:24:31",-70.3457641811,45.561212214,14,"minus"
"2018-07-06T09:24:33",-80.12969972454,38.729548674,6,"minus"
"2018-07-06T09:24:33",-101.034851084388,37.294002114,8,"minus"
"2018-07-06T09:24:36",-97.354125988024,23.712706266,22,"plus"
"2018-07-06T09:24:36",-98.235321056074,21.997740822,116,"minus"
"2018-07-06T09:24:37",-97.34237672045,23.701170624,34,"minus"
"2018-07-06T09:24:37",-83.272094742968,27.193906674,94,"minus"
"2018-07-06T09:24:38",-83.178100602376,26.945249502,34,"minus"
"2018-07-06T09:24:38",-100.464477549432,37.563167094,24,"plus"
"2018-07-06T09:24:39",-79.44610597478,28.05523461,18,"minus"
"2018-07-06T09:24:39",-83.283844010542,27.1003398,50,"minus"
"2018-07-06T09:24:39",-100.55206299862,38.019465822,20,"minus"
"2018-07-06T09:24:45",-78.563842791496,27.082395468,32,"minus"
"2018-07-06T09:24:47",-83.35540773122,27.111875442,22,"minus"
"2018-07-06T09:24:47",-89.410552992766,37.624690518,20,"plus"
"2018-07-06T09:24:50",-83.828582779882,26.710691448,68,"minus"
"2018-07-06T09:24:50",-74.66629030263,40.303522938,2,"minus"
"2018-07-06T09:24:50",-79.09362794756,27.396421278,32,"plus"
"2018-07-06T09:24:51",-83.274230973436,27.205442316,18,"minus"
"2018-07-06T09:24:51",-97.12341309748,24.154905876,24,"plus"
"2018-07-06T09:24:51",-75.34988405239,40.15484133,10,"minus"
"2018-07-06T09:24:52",-79.38735963691,29.142148434,20,"minus"
"2018-07-06T09:24:53",-83.881988541582,26.967039048,18,"minus"
"2018-07-06T09:24:53",-86.04171754473,20.803161006,24,"minus"
"2018-07-06T09:24:53",-94.785308850254,28.474362936,14,"minus"
"2018-07-06T09:24:53",-94.834442151018,28.088559798,28,"minus"
"2018-07-06T09:24:53",-74.124755878992,40.864924182,94,"minus"
"2018-07-06T09:24:53",-102.18093873047,36.75182694,24,"minus"
"2018-07-06T09:24:54",-84.330596939862,25.676328882,22,"minus"
"2018-07-06T09:24:54",-84.832611099842,25.377683928,32,"minus"
"2018-07-06T09:24:55",-76.926422137774,30.794308716,12,"minus"
"2018-07-06T09:24:55",-100.549926768152,38.019465822,10,"minus"
"2018-07-06T09:24:55",-96.457977306698,23.929319988,58,"minus"
"2018-07-06T09:24:55",-101.028442392984,37.306819494,18,"minus"
"2018-07-06T09:24:57",-100.479431162708,37.58495664,22,"minus"
"2018-07-06T09:24:57",-83.24325563165,27.199033626,36,"plus"
"2018-07-06T09:24:58",-97.06466675961,22.709105412,146,"minus"
"2018-07-06T09:24:58",-79.212188738534,28.97167728,78,"minus"
"2018-07-06T09:24:59",-97.361602794662,23.79986445,22,"minus"
"2018-07-06T09:24:59",-97.33169556811,23.702452362,30,"minus"
"2018-07-06T09:24:59",-79.290161150616,28.494870744,80,"minus"
"2018-07-06T09:24:59",-97.317810070068,23.629393296,16,"minus"
"2018-07-06T09:25:00",-71.33377077255,45.866265858,32,"plus"
"2018-07-06T09:25:00",-98.414764415386,29.685605346,40,"minus"
"2018-07-06T09:25:00",-96.460113537166,20.442992628,130,"minus"
"2018-07-06T09:25:01",-96.390686046956,20.455810008,46,"minus"
"2018-07-06T09:25:01",-79.967346208972,28.21545186,36,"minus"
"2018-07-06T09:25:02",-100.548858652918,37.992549324,14,"minus"
"2018-07-06T09:25:02",-97.605133068014,23.67809934,22,"minus"
"2018-07-06T09:25:02",-78.921661394886,28.543576788,38,"plus"
"2018-07-06T09:25:03",-83.187713639482,26.870908698,22,"minus"
"2018-07-06T09:25:04",-97.002716076038,22.609129848,40,"minus"
"2018-07-06T09:25:04",-83.415222184324,27.105466752,50,"plus"
"2018-07-06T09:25:05",-97.12341309748,23.501219496,18,"minus"
"2018-07-06T09:25:07",-75.164032001674,40.303522938,18,"minus"
"2018-07-06T09:25:09",-83.21121217463,26.936277336,18,"minus"
"2018-07-06T09:25:09",-83.674774186186,26.954221668,34,"minus"
"2018-07-06T09:25:09",-83.186645524248,27.033689424,12,"minus"
"2018-07-06T09:25:10",-100.912017832478,37.096614462,18,"minus"
"2018-07-06T09:25:11",-84.169311539528,25.654539336,18,"minus"
"2018-07-06T09:25:12",-84.435272232794,25.98522774,78,"minus"
"2018-07-06T09:25:14",-83.39279176441,27.06829635,8,"plus"
"2018-07-06T09:25:14",-70.350036642036,45.588128712,26,"minus"
"2018-07-06T09:25:14",-97.469482433296,23.634520248,26,"minus"
"2018-07-06T09:25:15",-79.202575701428,28.99090335,42,"minus"
"2018-07-06T09:25:15",-102.177734384768,36.746699988,26,"minus"
"2018-07-06T09:25:16",-83.23257447931,26.942686026,12,"minus"
"2018-07-06T09:25:16",-100.887451182096,37.27093083,40,"plus"
"2018-07-06T09:25:17",-83.247528092586,27.197751888,38,"plus"
"2018-07-06T09:25:17",-78.558502215326,27.104185014,24,"minus"
"2018-07-06T09:25:17",-79.45678712712,28.091123274,28,"minus"
"2018-07-06T09:25:18",-85.190429703232,24.88934175,46,"minus"
"2018-07-06T09:25:18",-83.268890397266,27.047788542,56,"minus"
"2018-07-06T09:25:19",-80.347595232276,38.542414926,88,"minus"
"2018-07-06T09:25:19",-80.30593873815,38.628291372,6,"minus"
"2018-07-06T09:25:19",-85.191497818466,24.886778274,30,"minus"
"2018-07-06T09:25:20",-74.855346699048,40.235590824,2,"minus"
"2018-07-06T09:25:21",-100.544586191982,37.993831062,14,"minus"
"2018-07-06T09:25:21",-95.623779308944,28.582028928,8,"minus"
"2018-07-06T09:25:22",-78.06289674675,26.146726728,82,"minus"
"2018-07-06T09:25:22",-75.22171022431,39.8536329,28,"minus"
"2018-07-06T09:25:22",-83.276367203904,27.240049242,24,"minus"
"2018-07-06T09:25:22",-83.228302018374,26.570982006,28,"minus"
"2018-07-06T09:25:23",-83.18984986995,26.968320786,32,"minus"
"2018-07-06T09:25:24",-77.877044696034,25.992918168,100,"minus"
"2018-07-06T09:25:26",-96.435546886784,23.939573892,18,"minus"
"2018-07-06T09:25:27",-94.8056030397,28.406430822,38,"minus"
"2018-07-06T09:25:28",-79.263458269766,29.206235334,62,"minus"
"2018-07-06T09:25:29",-97.339172374748,23.705015838,82,"minus"
"2018-07-06T09:25:29",-100.603332529852,46.308465468,4,"minus"
"2018-07-06T09:25:29",-84.820861832268,25.358457858,62,"minus"
"2018-07-06T09:25:29",-101.015625010176,37.286311686,40,"minus"
"2018-07-06T09:25:30",-79.404449480654,28.685849706,78,"minus"
"2018-07-06T09:25:30",-97.29965211109,28.553830692,22,"minus"
"2018-07-06T09:25:31",-86.092987075962,20.721129774,50,"minus"
"2018-07-06T09:25:33",-83.198394791822,26.96575731,34,"minus"
"2018-07-06T09:25:33",-83.241119401182,27.214414482,36,"plus"
"2018-07-06T09:25:34",-79.31259157053,28.80505134,78,"minus"
"2018-07-06T09:25:35",-83.287048356244,27.213132744,34,"plus"
"2018-07-06T09:25:37",-83.925781266176,26.63891412,80,"minus"
"2018-07-06T09:25:37",-75.126647968484,40.33428465,42,"minus"
"2018-07-06T09:25:38",-85.15518190051,24.821409636,12,"minus"
"2018-07-06T09:25:39",-75.315704364902,40.23174561,8,"minus"
"2018-07-06T09:25:39",-84.355163590244,25.690428,16,"minus"
"2018-07-06T09:25:40",-100.49331666075,37.583674902,22,"minus"
"2018-07-06T09:25:40",-100.647125254446,37.647761802,16,"plus"
"2018-07-06T09:25:41",-79.203643816662,28.989621612,82,"minus"
"2018-07-06T09:25:42",-100.585174570874,38.002803228,14,"minus"
"2018-07-06T09:25:42",-80.127563494072,38.728266936,126,"minus"
"2018-07-06T09:25:43",-83.2699585125,27.219541434,58,"minus"
"2018-07-06T09:25:44",-80.032501238246,29.572812402,32,"minus"
"2018-07-06T09:25:44",-83.267822282032,27.22210491,12,"minus"
"2018-07-06T09:25:44",-78.574523943836,27.092649372,34,"minus"
"2018-07-06T09:25:45",-74.609680195228,40.53295404,6,"minus"
"2018-07-06T09:25:46",-97.685241710564,23.669127174,64,"minus"
"2018-07-06T09:25:46",-97.3690796013,23.738341026,30,"plus"
"2018-07-06T09:25:47",-83.383178727304,27.08111373,20,"minus"
"2018-07-06T09:25:47",-97.312469493898,23.64605589,36,"minus"
"2018-07-06T09:25:47",-84.221649185994,25.635313266,38,"minus"
"2018-07-06T09:25:48",-83.425903336664,26.881162602,8,"minus"
"2018-07-06T09:25:48",-100.917358408648,37.281184734,8,"minus"
"2018-07-06T09:25:48",-97.371215831768,23.715269742,26,"minus"
"2018-07-06T09:25:49",-100.54138184628,38.013057132,16,"minus"
"2018-07-06T09:25:53",-95.381317150826,28.42693863,50,"minus"
"2018-07-06T09:25:53",-70.996246358606,45.811151124,14,"minus"
"2018-07-06T09:25:54",-83.28063966484,26.496641202,26,"minus"
"2018-07-06T09:25:56",-85.16052247668,24.864988728,18,"minus"
"2018-07-06T09:25:56",-97.516479503592,30.181637952,22,"minus"
"2018-07-06T09:25:56",-79.966278093738,28.212888384,56,"minus"
"2018-07-06T09:25:56",-80.157470720624,28.118039772,96,"minus"
