"TimeStamp","Longitude","Latitude","Current","icon"
"2018-07-08T08:37:16",-102.499237070202,46.450738386,12,"minus"
"2018-07-08T08:37:16",-102.360382089782,46.421258412,10,"minus"
"2018-07-08T08:37:17",-99.225463877992,47.754265932,10,"minus"
"2018-07-08T08:37:17",-99.133605967868,47.610711276,8,"minus"
"2018-07-08T08:37:17",-99.125061045996,47.828606736,102,"plus"
"2018-07-08T08:37:18",-78.423919695842,31.632565368,22,"minus"
"2018-07-08T08:37:18",-81.738281266944,23.904966966,88,"minus"
"2018-07-08T08:37:21",-99.149627696378,47.767083312,60,"plus"
"2018-07-08T08:37:25",-99.125061045996,47.650445154,26,"plus"
"2018-07-08T08:37:26",-89.00573731908,29.859921714,12,"minus"
"2018-07-08T08:37:27",-78.952636736672,24.034422504,172,"minus"
"2018-07-08T08:37:27",-99.070587169062,47.617119966,16,"minus"
"2018-07-08T08:37:28",-64.24682619496,38.384761152,84,"minus"
"2018-07-08T08:37:29",-99.06738282336,47.777337216,4,"minus"
"2018-07-08T08:37:29",-110.957641608248,28.938352092,26,"minus"
"2018-07-08T08:37:30",-99.180603038164,47.733758124,6,"minus"
"2018-07-08T08:37:31",-99.148559581144,47.644036464,4,"minus"
"2018-07-08T08:37:31",-90.868530287176,28.694821872,8,"plus"
"2018-07-08T08:37:33",-99.219055186588,47.619683442,234,"plus"
"2018-07-08T08:37:33",-98.942413340982,47.837578902,4,"minus"
"2018-07-08T08:37:33",-79.49417116031,31.909420776,64,"minus"
"2018-07-08T08:37:35",-99.31304932718,47.468438358,4,"minus"
"2018-07-08T08:37:35",-99.47860718845,47.517144402,80,"plus"
"2018-07-08T08:37:36",-88.855133071086,24.880369584,40,"minus"
"2018-07-08T08:37:36",-88.709869399262,25.12005459,18,"plus"
"2018-07-08T08:37:37",-99.260711680714,47.696587722,34,"plus"
"2018-07-08T08:37:37",-99.049224864382,47.596612158,10,"minus"
"2018-07-08T08:37:38",-90.359039320558,27.291318762,18,"minus"
"2018-07-08T08:37:39",-77.69973756719,18.772888014,94,"minus"
"2018-07-08T08:37:39",-64.745636009238,38.38604289,82,"plus"
"2018-07-08T08:37:39",-70.397033712332,35.731563492,28,"plus"
"2018-07-08T08:37:39",-102.898712167718,45.08312394,10,"minus"
"2018-07-08T08:37:40",-77.693328875786,18.80749494,74,"minus"
"2018-07-08T08:37:40",-103.567352304202,45.248468142,54,"minus"
"2018-07-08T08:37:41",-103.725433358834,45.1728456,20,"plus"
"2018-07-08T08:37:41",-99.113311778422,47.558160018,2,"minus"
"2018-07-08T08:37:41",-99.20089722761,47.79399981,46,"plus"
"2018-07-08T08:37:42",-99.15817261825,47.623528656,4,"minus"
"2018-07-08T08:37:42",-71.800537129808,30.002194632,98,"minus"
"2018-07-08T08:37:45",-70.722808858702,35.775142584,76,"minus"
"2018-07-08T08:37:46",-86.668701187088,24.62017677,42,"minus"
"2018-07-08T08:37:48",-99.493560801726,47.500481808,8,"minus"
"2018-07-08T08:37:48",-99.246826182672,47.583794778,4,"minus"
"2018-07-08T08:37:49",-99.084472667104,47.683770342,10,"minus"
"2018-07-08T08:37:50",-99.064178477658,47.822198046,76,"plus"
"2018-07-08T08:37:51",-99.095153819444,47.624810394,10,"minus"
"2018-07-08T08:37:52",-110.936279303568,28.937070354,24,"minus"
"2018-07-08T08:37:53",-99.260711680714,47.61455649,76,"plus"
"2018-07-08T08:37:54",-98.985137950342,47.805535452,2,"minus"
"2018-07-08T08:37:55",-99.244689952204,47.760674622,12,"minus"
"2018-07-08T08:37:55",-67.246093772032,36.253230858,36,"minus"
"2018-07-08T08:37:57",-99.41986085058,47.65300863,8,"minus"
"2018-07-08T08:37:59",-64.826812767022,38.10406053,98,"minus"
"2018-07-08T08:37:59",-99.160308848718,47.667107748,68,"plus"
"2018-07-08T08:38:00",-82.786102311498,20.613463782,74,"minus"
"2018-07-08T08:38:01",-86.320495620804,24.590696796,108,"minus"
"2018-07-08T08:38:08",-99.135742198336,47.861931924,14,"minus"
"2018-07-08T08:38:09",-99.220123301822,47.68505208,98,"plus"
"2018-07-08T08:38:10",-83.337249772242,22.282286658,80,"minus"
"2018-07-08T08:38:10",-90.467987074426,29.408749938,62,"minus"
"2018-07-08T08:38:12",-103.317413339446,45.151056054,26,"plus"
"2018-07-08T08:38:13",-99.082336436636,47.681206866,4,"minus"
"2018-07-08T08:38:14",-99.212646495184,47.805535452,0,"plus"
"2018-07-08T08:38:17",-99.308776866244,47.56969566,8,"minus"
"2018-07-08T08:38:18",-75.293273944988,24.954710388,36,"minus"
"2018-07-08T08:38:18",-102.25036622068,46.46740098,58,"minus"
"2018-07-08T08:38:18",-93.910522473608,25.45330647,24,"minus"
"2018-07-08T08:38:18",-102.406311044844,46.419976674,8,"minus"
"2018-07-08T08:38:19",-91.144104017548,28.546140264,22,"plus"
"2018-07-08T08:38:19",-64.250030540662,38.428340244,60,"minus"
"2018-07-08T08:38:19",-99.143219004974,47.75554767,14,"minus"
"2018-07-08T08:38:21",-99.236145030332,47.683770342,2,"minus"
"2018-07-08T08:38:22",-102.45330811514,46.366143678,24,"minus"
"2018-07-08T08:38:22",-83.240051285948,22.057982508,44,"minus"
"2018-07-08T08:38:22",-99.069519053828,47.651726892,2,"minus"
"2018-07-08T08:38:23",-76.858062762798,29.152402338,30,"minus"
"2018-07-08T08:38:23",-102.461853037012,45.092096106,70,"minus"
"2018-07-08T08:38:24",-90.390014662344,27.302854404,24,"minus"
"2018-07-08T08:38:25",-91.351318372944,29.512570716,24,"minus"
"2018-07-08T08:38:27",-91.29684449601,28.781980056,64,"minus"
"2018-07-08T08:38:27",-99.096221934678,47.728631172,2,"minus"
"2018-07-08T08:38:28",-111.134948737092,29.005002468,38,"minus"
"2018-07-08T08:38:28",-99.15283204208,47.527398306,6,"minus"
"2018-07-08T08:38:30",-110.962982184418,28.935788616,26,"minus"
"2018-07-08T08:38:30",-68.740386984398,35.667476592,26,"plus"
"2018-07-08T08:38:30",-99.111175547954,47.692742508,16,"plus"
"2018-07-08T08:38:30",-110.067901618326,35.012508474,34,"plus"
"2018-07-08T08:38:31",-99.16885377059,47.655572106,76,"plus"
"2018-07-08T08:38:34",-102.227935800766,46.44817491,18,"minus"
"2018-07-08T08:38:35",-83.457946793684,20.33276316,50,"minus"
"2018-07-08T08:38:36",-77.717895526168,18.92285136,60,"minus"
"2018-07-08T08:38:36",-77.86529542846,19.324035354,20,"plus"
"2018-07-08T08:38:38",-89.255676283836,30.134213646,20,"minus"
"2018-07-08T08:38:38",-99.112243663188,47.549187852,4,"minus"
"2018-07-08T08:38:38",-99.084472667104,47.696587722,4,"minus"
"2018-07-08T08:38:38",-67.597503684018,36.036617136,28,"plus"
"2018-07-08T08:38:38",-99.189147960036,47.626092132,28,"minus"
"2018-07-08T08:38:38",-67.73956301014,35.986629354,30,"plus"
"2018-07-08T08:38:39",-86.643066421472,24.61376808,46,"minus"
"2018-07-08T08:38:39",-99.007568370256,47.758111146,4,"plus"
"2018-07-08T08:38:39",-86.582183853134,24.765013164,36,"plus"
"2018-07-08T08:38:39",-86.674041763258,24.52404642,38,"minus"
"2018-07-08T08:38:40",-71.340179463954,35.70721047,168,"minus"
"2018-07-08T08:38:40",-71.351928731528,35.730281754,16,"minus"
"2018-07-08T08:38:41",-99.145355235442,47.668389486,100,"plus"
"2018-07-08T08:38:41",-89.879455580492,29.371579536,12,"minus"
"2018-07-08T08:38:42",-70.76232912236,35.773860846,86,"minus"
"2018-07-08T08:38:43",-110.945892340674,28.930661664,20,"minus"
"2018-07-08T08:38:44",-88.85086061015,24.877806108,28,"minus"
"2018-07-08T08:38:49",-99.251098643608,47.752984194,2,"minus"
"2018-07-08T08:38:49",-99.557647715766,47.404351458,4,"minus"
"2018-07-08T08:38:53",-99.17419434676,47.526116568,8,"minus"
"2018-07-08T08:38:53",-68.394317648582,35.677730496,36,"plus"
"2018-07-08T08:38:54",-88.682098403178,29.756100936,48,"minus"
"2018-07-08T08:38:54",-90.360107435792,27.357969138,14,"minus"
"2018-07-08T08:38:54",-89.100799574906,29.789426124,34,"minus"
"2018-07-08T08:38:54",-110.817718512594,28.970395542,16,"minus"
"2018-07-08T08:38:56",-112.401733404616,29.046018084,30,"minus"
"2018-07-08T08:38:57",-103.531036386246,45.09594132,12,"minus"
"2018-07-08T08:38:57",-67.247161887266,36.269893452,32,"minus"
"2018-07-08T08:38:58",-99.458312999004,47.468438358,10,"minus"
"2018-07-08T08:38:58",-99.071655284296,47.769646788,8,"minus"
"2018-07-08T08:38:58",-99.159240733484,47.674798176,68,"plus"
"2018-07-08T08:38:59",-102.392425546802,46.408441032,14,"minus"
"2018-07-08T08:39:01",-99.13681031357,47.637627774,4,"minus"
"2018-07-08T08:39:02",-99.128265391698,47.535088734,14,"minus"
"2018-07-08T08:39:05",-99.06738282336,47.64659994,8,"plus"
"2018-07-08T08:39:05",-93.863525403312,30.004758108,18,"minus"
"2018-07-08T08:39:06",-98.989410411278,47.75554767,6,"plus"
"2018-07-08T08:39:06",-99.321594249052,47.538933948,8,"minus"
"2018-07-08T08:39:06",-98.996887217916,47.591485206,2,"plus"
"2018-07-08T08:39:08",-111.102905280072,29.043454608,24,"plus"
"2018-07-08T08:39:10",-102.439422617098,46.367425416,28,"minus"
"2018-07-08T08:39:11",-64.761657737748,38.109187482,56,"minus"
"2018-07-08T08:39:18",-99.11010743272,47.414605362,10,"minus"
"2018-07-08T08:39:18",-99.30770875101,47.668389486,8,"minus"
"2018-07-08T08:39:20",-99.090881358508,47.687615556,10,"minus"
"2018-07-08T08:39:20",-88.842315688278,24.888060012,42,"minus"
"2018-07-08T08:39:21",-103.230896005492,45.194635146,46,"plus"
"2018-07-08T08:39:22",-102.48001099599,45.067743084,44,"minus"
"2018-07-08T08:39:24",-102.642364511558,21.824706192,20,"minus"
"2018-07-08T08:39:24",-99.14215088974,47.529961782,6,"minus"
"2018-07-08T08:39:24",-86.513824478158,24.252317964,36,"minus"
"2018-07-08T08:39:24",-86.619567886324,24.243345798,20,"plus"
"2018-07-08T08:39:24",-99.20623780378,47.658135582,100,"plus"
"2018-07-08T08:39:24",-99.229736338928,47.560723494,2,"minus"
"2018-07-08T08:39:24",-90.371856703366,27.309263094,30,"minus"
"2018-07-08T08:39:25",-99.06738282336,47.767083312,12,"minus"
"2018-07-08T08:39:26",-83.352203385518,22.279723182,54,"minus"
"2018-07-08T08:39:28",-79.380950945506,31.647946224,20,"minus"
"2018-07-08T08:39:28",-86.675109878492,24.624021984,30,"minus"
"2018-07-08T08:39:28",-86.582183853134,24.704771478,22,"plus"
"2018-07-08T08:39:28",-75.353088398092,24.936766056,52,"minus"
"2018-07-08T08:39:29",-110.972595221524,28.930661664,30,"minus"
"2018-07-08T08:39:29",-70.542297384156,35.705928732,74,"minus"
"2018-07-08T08:39:33",-99.198760997142,47.6722347,4,"minus"
"2018-07-08T08:39:33",-83.04565431336,22.00543125,18,"minus"
"2018-07-08T08:39:34",-99.071655284296,47.624810394,6,"minus"
"2018-07-08T08:39:34",-67.239685080628,36.273738666,32,"minus"
"2018-07-08T08:39:36",-90.89630128326,28.707639252,24,"plus"
"2018-07-08T08:39:38",-99.299163829138,47.738885076,50,"plus"
"2018-07-08T08:39:38",-110.804901129786,29.038327656,130,"minus"
"2018-07-08T08:39:38",-82.024536149656,23.807554878,72,"minus"
"2018-07-08T08:39:39",-99.181671153398,47.801690238,162,"plus"
"2018-07-08T08:39:39",-99.159240733484,47.89653885,70,"plus"
"2018-07-08T08:39:42",-99.321594249052,47.568413922,4,"minus"
"2018-07-08T08:39:42",-79.167327898706,24.375364812,120,"minus"
"2018-07-08T08:39:42",-78.980407732756,24.066465954,14,"minus"
"2018-07-08T08:39:43",-89.409484877532,24.988035576,28,"plus"
"2018-07-08T08:39:43",-99.05136109485,47.805535452,4,"minus"
"2018-07-08T08:39:47",-90.652771009908,28.876828668,20,"plus"
"2018-07-08T08:39:47",-93.559112561622,25.72888014,14,"minus"
"2018-07-08T08:39:47",-99.132537852634,47.632500822,18,"plus"
"2018-07-08T08:39:48",-83.503875748746,20.296874496,80,"minus"
"2018-07-08T08:39:48",-104.122772225882,46.780145052,4,"plus"
"2018-07-08T08:39:49",-110.9341430731,28.942197306,28,"plus"
"2018-07-08T08:39:50",-68.699798605506,35.776424322,26,"minus"
"2018-07-08T08:39:52",-99.12078858506,47.720940744,104,"plus"
"2018-07-08T08:39:52",-102.340087900336,46.413567984,6,"plus"
"2018-07-08T08:39:52",-109.93545532931,28.374387372,130,"plus"
"2018-07-08T08:39:53",-109.665222175108,28.682004492,66,"minus"
"2018-07-08T08:39:55",-70.734558126276,35.753353038,56,"minus"
"2018-07-08T08:39:56",-91.285095228436,28.796079174,78,"minus"
"2018-07-08T08:39:58",-99.239349376034,47.679925128,102,"plus"
"2018-07-08T08:40:00",-91.966552747728,29.903500806,30,"minus"
"2018-07-08T08:40:01",-99.125061045996,47.528680044,8,"minus"
"2018-07-08T08:40:01",-86.772308364786,24.597105486,48,"plus"
"2018-07-08T08:40:01",-86.651611343344,24.618895032,22,"minus"
"2018-07-08T08:40:02",-110.840148932508,29.001157254,20,"minus"
"2018-07-08T08:40:03",-99.107971202252,47.628655608,14,"minus"
"2018-07-08T08:40:06",-105.985565193978,48.336174984,26,"plus"
"2018-07-08T08:40:06",-99.159240733484,47.567132184,6,"minus"
"2018-07-08T08:40:06",-99.234008799864,47.655572106,52,"plus"
"2018-07-08T08:40:07",-88.852996840618,24.88293306,46,"minus"
"2018-07-08T08:40:07",-83.36608888356,22.000304298,28,"minus"
"2018-07-08T08:40:07",-102.231140146468,46.508416596,18,"minus"
"2018-07-08T08:40:09",-99.456176768536,47.53765221,8,"minus"
"2018-07-08T08:40:09",-99.04067994251,47.706841626,2,"minus"
"2018-07-08T08:40:10",-98.96057129996,47.732476386,10,"plus"
"2018-07-08T08:40:11",-64.744567894004,38.102778792,32,"minus"
"2018-07-08T08:40:11",-102.39456177727,46.399468866,26,"minus"
"2018-07-08T08:40:13",-99.172058116292,47.681206866,14,"plus"
"2018-07-08T08:40:14",-75.246276874692,24.918821724,30,"minus"
"2018-07-08T08:40:15",-99.330139170924,47.664544272,2,"minus"
"2018-07-08T08:40:16",-99.240417491268,47.683770342,56,"plus"
"2018-07-08T08:40:16",-103.319549569914,45.251031618,18,"minus"
"2018-07-08T08:40:20",-71.295318624126,35.734126968,104,"plus"
"2018-07-08T08:40:20",-86.492462173478,24.24206406,54,"minus"
"2018-07-08T08:40:20",-86.3140869294,24.40869,76,"plus"
"2018-07-08T08:40:20",-99.333343516626,47.605584324,6,"minus"
"2018-07-08T08:40:20",-103.181762704728,46.745538126,16,"minus"
"2018-07-08T08:40:23",-99.194488536206,47.522271354,16,"minus"
"2018-07-08T08:40:27",-99.365386973646,47.70427815,24,"minus"
"2018-07-08T08:40:28",-86.31942750557,24.604795914,86,"minus"
"2018-07-08T08:40:28",-99.253234874076,47.558160018,8,"minus"
"2018-07-08T08:40:31",-99.228668223694,47.840142378,202,"plus"
"2018-07-08T08:40:31",-90.375061049068,27.310544832,18,"minus"
"2018-07-08T08:40:33",-99.21691895612,47.629937346,174,"plus"
"2018-07-08T08:40:33",-64.815063499448,38.147639622,38,"minus"
"2018-07-08T08:40:34",-99.135742198336,47.600457372,2,"minus"
"2018-07-08T08:40:35",-83.454742447982,20.363524872,44,"minus"
"2018-07-08T08:40:37",-110.980072028162,28.912717332,24,"minus"
"2018-07-08T08:40:39",-101.882934580184,46.85833107,42,"plus"
"2018-07-08T08:40:39",-99.13681031357,47.731194648,50,"plus"
"2018-07-08T08:40:40",-104.05548096614,46.759637244,8,"minus"
"2018-07-08T08:40:41",-102.486419687394,45.088250892,70,"minus"
"2018-07-08T08:40:42",-99.032135020638,47.611993014,2,"minus"
"2018-07-08T08:40:43",-99.03533936634,47.773492002,4,"minus"
"2018-07-08T08:40:44",-93.552703870218,25.717344498,32,"minus"
"2018-07-08T08:40:44",-102.233276376936,46.49303574,36,"minus"
"2018-07-08T08:40:45",-102.4960327245,46.337945442,20,"minus"
"2018-07-08T08:40:45",-102.243957529276,46.489190526,8,"minus"
"2018-07-08T08:40:46",-79.6917724786,23.904966966,18,"minus"
"2018-07-08T08:40:48",-64.795837425236,38.45653848,26,"plus"
"2018-07-08T08:40:48",-111.183013922622,28.993466826,20,"minus"
"2018-07-08T08:40:49",-99.106903087018,47.817071094,4,"minus"
"2018-07-08T08:40:49",-99.140014659272,47.635064298,8,"minus"
"2018-07-08T08:40:49",-110.903167731314,28.960141638,22,"minus"
"2018-07-08T08:40:50",-99.059906016722,47.744012028,50,"plus"
"2018-07-08T08:40:51",-86.659088149982,24.6009507,30,"minus"
"2018-07-08T08:40:53",-88.854064955852,24.891905226,34,"minus"
"2018-07-08T08:40:54",-98.86978150507,47.728631172,2,"minus"
"2018-07-08T08:40:55",-99.084472667104,47.546624376,6,"minus"
"2018-07-08T08:40:56",-86.505279556286,24.260008392,26,"minus"
"2018-07-08T08:40:57",-83.289184586712,22.200255426,50,"minus"
"2018-07-08T08:40:58",-98.99261475698,47.827324998,8,"minus"
"2018-07-08T08:41:02",-83.325500504668,22.004149512,24,"minus"
"2018-07-08T08:41:03",-99.28100587016,47.573540874,4,"minus"
"2018-07-08T08:41:04",-103.573760995606,45.116449128,12,"minus"
"2018-07-08T08:41:04",-110.957641608248,28.943479044,16,"minus"
"2018-07-08T08:41:04",-77.820434588632,18.72418197,68,"minus"
"2018-07-08T08:41:04",-99.042816172978,47.535088734,4,"minus"
"2018-07-08T08:41:04",-99.07272339953,47.42870448,4,"minus"
"2018-07-08T08:41:06",-77.821502703866,19.239440646,26,"plus"
"2018-07-08T08:41:06",-103.375091562082,45.233087286,12,"minus"
"2018-07-08T08:41:09",-99.205169688546,47.64659994,108,"plus"
"2018-07-08T08:41:09",-83.149261491058,21.863158332,18,"plus"
"2018-07-08T08:41:09",-99.342956553732,47.67864339,10,"minus"
"2018-07-08T08:41:10",-110.814514166892,29.001157254,22,"minus"
"2018-07-08T08:41:11",-86.65588380428,24.702208002,34,"plus"
"2018-07-08T08:41:11",-99.28634644633,47.564568708,6,"minus"
"2018-07-08T08:41:12",-70.613861104834,35.664913116,30,"minus"
"2018-07-08T08:41:13",-89.403076186128,24.982908624,28,"plus"
"2018-07-08T08:41:13",-89.525909438038,29.935544256,28,"plus"
"2018-07-08T08:41:13",-89.328308119748,25.063658118,30,"minus"
"2018-07-08T08:41:16",-99.1314697374,47.63378256,14,"minus"
"2018-07-08T08:41:16",-99.100494395614,47.76195636,56,"plus"
"2018-07-08T08:41:16",-82.69851686231,20.509643004,54,"minus"
"2018-07-08T08:41:16",-82.291564958156,21.208190214,24,"plus"
"2018-07-08T08:41:23",-99.09942628038,47.731194648,86,"plus"
"2018-07-08T08:41:24",-83.324432389434,22.238707566,24,"minus"
"2018-07-08T08:41:26",-99.180603038164,47.715813792,12,"minus"
"2018-07-08T08:41:29",-99.044952403446,47.645318202,12,"minus"
"2018-07-08T08:41:29",-70.524139425178,35.73284523,84,"minus"
"2018-07-08T08:41:30",-83.479309098364,20.368651824,56,"minus"
"2018-07-08T08:41:30",-83.452606217514,21.027465156,24,"plus"
"2018-07-08T08:41:31",-99.065246592892,47.604302586,8,"minus"
"2018-07-08T08:41:32",-64.768066429152,38.237361282,68,"plus"
"2018-07-08T08:41:32",-93.55590821592,25.717344498,30,"minus"
"2018-07-08T08:41:33",-86.515960708626,24.245909274,26,"minus"
"2018-07-08T08:41:34",-99.507446299768,47.89653885,18,"plus"
"2018-07-08T08:41:34",-99.648437510656,47.861931924,16,"plus"
"2018-07-08T08:41:36",-99.012908946426,47.782464168,4,"minus"
"2018-07-08T08:41:37",-99.116516124124,47.76195636,12,"minus"
"2018-07-08T08:41:41",-99.144287120208,47.545342638,10,"minus"
"2018-07-08T08:41:41",-86.332244888378,24.598387224,70,"minus"
"2018-07-08T08:41:42",-111.18515015309,28.987058136,22,"minus"
"2018-07-08T08:41:43",-99.011840831192,47.676079914,6,"minus"
"2018-07-08T08:41:43",-96.253967297004,48.045220458,22,"minus"
"2018-07-08T08:41:47",-68.579101584064,35.753353038,46,"minus"
"2018-07-08T08:41:47",-69.10675050966,35.863582506,18,"plus"
"2018-07-08T08:41:48",-91.923828138368,27.342588282,30,"plus"
"2018-07-08T08:41:48",-88.441772475528,30.380307342,136,"minus"
"2018-07-08T08:41:50",-110.867919928592,28.967832066,32,"minus"
"2018-07-08T08:41:52",-67.564392111764,35.987911092,34,"minus"
"2018-07-08T08:41:53",-110.996093756672,28.853757384,22,"plus"
"2018-07-08T08:41:54",-99.188079844802,47.676079914,78,"plus"
"2018-07-08T08:41:55",-90.343017592048,27.29900919,32,"minus"
"2018-07-08T08:41:55",-88.682098403178,29.75353746,10,"plus"
"2018-07-08T08:41:57",-99.315185557648,47.676079914,8,"plus"
"2018-07-08T08:41:57",-89.079437270226,29.83685043,20,"minus"
"2018-07-08T08:41:59",-99.023590098766,47.476128786,6,"minus"
"2018-07-08T08:42:00",-90.59188844157,28.84991217,6,"minus"
"2018-07-08T08:42:00",-83.370361344496,21.940062612,48,"minus"
"2018-07-08T08:42:01",-99.189147960036,47.455620978,4,"minus"
"2018-07-08T08:42:01",-99.188079844802,47.628655608,4,"plus"
"2018-07-08T08:42:02",-76.291961688778,18.960021762,14,"minus"
"2018-07-08T08:42:02",-89.125366225288,29.80480698,6,"minus"
"2018-07-08T08:42:03",-99.46792603611,47.850396282,20,"plus"
"2018-07-08T08:42:04",-86.646270767174,24.65222022,18,"minus"
"2018-07-08T08:42:04",-102.722473154108,45.119012604,10,"minus"
"2018-07-08T08:42:05",-110.952301032078,28.925534712,22,"minus"
"2018-07-08T08:42:06",-98.86978150507,47.777337216,2,"plus"
"2018-07-08T08:42:07",-99.027862559702,47.842705854,2,"minus"
"2018-07-08T08:42:07",-99.098358165146,47.7363216,60,"plus"
"2018-07-08T08:42:10",-90.865325941474,28.764035724,54,"minus"
"2018-07-08T08:42:11",-99.182739268632,47.613274752,26,"plus"
"2018-07-08T08:42:12",-99.03533936634,47.65300863,6,"minus"
"2018-07-08T08:42:14",-99.073791514764,47.705559888,104,"plus"
"2018-07-08T08:42:14",-99.260711680714,47.76836505,6,"minus"
"2018-07-08T08:42:20",-64.837493919362,38.14892136,24,"minus"
"2018-07-08T08:42:22",-67.336883566922,36.2006796,22,"plus"
"2018-07-08T08:42:23",-98.99795533315,47.74913898,4,"minus"
"2018-07-08T08:42:24",-101.902160654396,45.652215612,2,"minus"
"2018-07-08T08:42:24",-99.262847911182,47.578667826,12,"minus"
"2018-07-08T08:42:24",-102.053833017624,46.084161318,56,"minus"
"2018-07-08T08:42:24",-102.22366333983,46.017510942,12,"minus"
"2018-07-08T08:42:24",-83.359680192156,22.41558741,38,"minus"
"2018-07-08T08:42:24",-83.340454117944,22.23614409,26,"minus"
"2018-07-08T08:42:25",-99.028930674936,47.690179032,14,"plus"
"2018-07-08T08:42:26",-110.973663336758,28.943479044,22,"minus"
"2018-07-08T08:42:26",-99.02999879017,47.445367074,14,"minus"
"2018-07-08T08:42:27",-99.079132090934,47.773492002,8,"minus"
"2018-07-08T08:42:27",-103.274688730086,45.174127338,18,"minus"
"2018-07-08T08:42:28",-103.23303223596,45.226678596,8,"minus"
"2018-07-08T08:42:29",-93.909454358374,25.457151684,16,"minus"
"2018-07-08T08:42:34",-80.059204119096,23.174376306,46,"minus"
"2018-07-08T08:42:36",-99.154968272548,47.701714674,164,"plus"
"2018-07-08T08:42:38",-99.552307139596,47.936272728,4,"minus"
"2018-07-08T08:42:39",-93.56124879209,25.72888014,48,"minus"
"2018-07-08T08:42:40",-99.017181407362,47.699151198,70,"plus"
"2018-07-08T08:42:40",-70.699310323554,35.677730496,16,"minus"
"2018-07-08T08:42:41",-99.05136109485,47.644036464,4,"minus"
"2018-07-08T08:42:41",-102.286682138636,46.423821888,8,"minus"
"2018-07-08T08:42:43",-99.207305919014,47.482537476,10,"minus"
"2018-07-08T08:42:45",-99.316253672882,47.751702456,6,"minus"
"2018-07-08T08:42:46",-99.401702891602,47.638909512,68,"plus"
"2018-07-08T08:42:48",-98.911437999196,47.596612158,10,"minus"
"2018-07-08T08:42:49",-89.079437270226,29.827878264,34,"minus"
"2018-07-08T08:42:49",-89.221496596348,29.736874866,20,"minus"
"2018-07-08T08:42:49",-99.010772715958,47.722222482,12,"minus"
"2018-07-08T08:42:49",-64.913330100976,38.118159648,34,"minus"
"2018-07-08T08:42:51",-70.528411886114,35.75847999,28,"plus"
"2018-07-08T08:42:51",-103.113403329752,45.504815742,12,"minus"
"2018-07-08T08:42:51",-70.38848879046,35.73284523,72,"minus"
"2018-07-08T08:42:51",-83.43551637377,21.990050394,48,"minus"
"2018-07-08T08:42:52",-77.890930194076,19.270202358,30,"plus"
"2018-07-08T08:42:52",-83.783721940054,21.57604902,20,"plus"
"2018-07-08T08:42:53",-98.993682872214,47.700432936,10,"minus"
"2018-07-08T08:42:54",-99.474334727514,47.97985182,16,"minus"
"2018-07-08T08:42:54",-68.296051047054,35.748226086,14,"plus"
"2018-07-08T08:42:54",-99.378204356454,47.629937346,16,"plus"
"2018-07-08T08:42:54",-68.38577272671,35.907161598,20,"plus"
"2018-07-08T08:42:55",-99.118652354592,47.79399981,4,"minus"
"2018-07-08T08:42:55",-88.692779555518,29.74712877,40,"minus"
"2018-07-08T08:42:56",-110.999298102374,28.90759038,20,"minus"
"2018-07-08T08:42:56",-99.153900157314,47.65941732,246,"plus"
"2018-07-08T08:42:57",-99.490356456024,47.906792754,2,"minus"
"2018-07-08T08:42:59",-102.84317017555,45.107476962,14,"plus"
"2018-07-08T08:43:00",-81.76391603256,23.897276538,74,"minus"
"2018-07-08T08:43:02",-99.219055186588,47.56969566,10,"minus"
"2018-07-08T08:43:05",-69.00527956243,35.603389692,16,"minus"
"2018-07-08T08:43:05",-91.967620862962,29.89452864,12,"minus"
"2018-07-08T08:43:06",-99.1314697374,47.673516438,4,"plus"
"2018-07-08T08:43:07",-99.021453868298,47.72991291,4,"minus"
"2018-07-08T08:43:08",-102.434082040928,45.099786534,30,"minus"
"2018-07-08T08:43:08",-99.08874512804,47.711968578,72,"plus"
"2018-07-08T08:43:10",-99.22760010846,47.69146077,84,"plus"
"2018-07-08T08:43:10",-103.368682870678,45.21770643,22,"minus"
"2018-07-08T08:43:10",-109.894866950418,28.373105634,88,"plus"
"2018-07-08T08:43:13",-99.041748057744,47.650445154,6,"minus"
"2018-07-08T08:43:13",-102.31979371089,46.462274028,14,"minus"
"2018-07-08T08:43:13",-102.176666269534,46.53148788,10,"minus"
"2018-07-08T08:43:14",-77.896270770246,19.257384978,20,"plus"
"2018-07-08T08:43:17",-99.05136109485,47.610711276,6,"minus"
"2018-07-08T08:43:18",-98.932800303876,47.631219084,34,"plus"
"2018-07-08T08:43:19",-98.978729258938,47.687615556,4,"minus"
"2018-07-08T08:43:19",-90.57052613689,28.931943402,36,"minus"
"2018-07-08T08:43:20",-110.094604499176,28.508969862,40,"minus"
"2018-07-08T08:43:20",-83.475036637428,20.378905728,68,"minus"
"2018-07-08T08:43:22",-90.852508558666,28.781980056,120,"minus"
"2018-07-08T08:43:24",-98.98727418081,47.732476386,6,"minus"
"2018-07-08T08:43:24",-99.187011729568,47.674798176,82,"plus"
"2018-07-08T08:43:26",-98.94989014762,47.581231302,14,"plus"
"2018-07-08T08:43:27",-99.511718760704,47.90294754,26,"minus"
"2018-07-08T08:43:28",-102.105102548856,46.111077816,30,"minus"
"2018-07-08T08:43:29",-89.335784926386,25.049559,42,"minus"
"2018-07-08T08:43:29",-111.015319830884,28.889646048,18,"minus"
"2018-07-08T08:43:30",-102.345428476506,46.413567984,8,"minus"
